course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour_x,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_y,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,course_history_raw,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,majors_history_raw,links_adj,comp_age,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,ENG,6093,22.0,10.0,"rose, justin",22405,2187,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1980-07-30,-2.5,45,2.8896446947742023,1.155961383650189,0.6595828414010225,1.974094357488794,1.9,pga,2026-06-28,2025,1.155961383650189,0.2199999999999999,0.12,-0.13,15.0,0.0,50.0,-1.391304347826087,7.514492753623189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861042790162879,,0.0965256601495412,-0.0043912495690611,0.044947677363841,0.3310135473663758,0.2232983027489224,,0.9397390761678724,-0.0838998203905206,-0.03667155780441,85.5901349836006,0.1730937260007319,-0.2171877627131044,-0.0702330573196095,-0.021743065282184,0.0,0.0,0.1540622429704811,0.1730937260007319,1.174918922537292,2026-07-16 09:36,2026-07-17 14:42
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,FRA,18770,173.0,216.0,"rozner, antoine",46646,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-02-12,-6.5,33,2.3,-0.172222274838969,1.4095828414010223,0.557719689645692,0.285,pga,2026-07-06,1089,-0.172222274838969,-0.29,0.03,0.0199999999999999,3.0,1.0,49.0,-0.3913043478260869,-4.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0573137656514681,-0.0121157826462118,-0.0678980107099152,0.0361208626661662,0.1265191985940309,,,-0.0037642619501354,-0.0272114857269673,-0.0001137834233455,-0.0008874282042098,2.8234370486023024,0.0559861452776776,-0.0477585144018785,0.0503692171306665,-0.0233573897070187,0.0,0.0,0.0050821866874841,0.0559861452776776,0.0608686736618421,2026-07-16 10:53,2026-07-17 15:59
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,1,NED,33707,0.0,0.0,"ruiter, nevill",68670,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.930117324942757,-2.916631032236076,-8.881784197001252e-16,0.0,0.0,0,,961,-2.916631032236076,0.0,0.0,0.0,7.4855072463768115,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,-9.973643830089512e-18,-0.0233573897070187,0.0,0.0,0.0,0.0,-2.36521561610894,2026-07-16 16:21,2026-07-17 11:15
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,FRA,14792,232.0,128.0,"saddier, adrien",34371,126,177.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-05-15,-6.5,34,2.391454633587584,-0.3082320153882698,-0.5904171585989775,0.4362108305962228,0.0558,pga,2026-07-06,1156,-0.3082320153882698,-0.0499999999999999,0.01,0.05,1.0,2.0,45.0,0.6086956521739131,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1425559040683619,-0.0100370631557315,-0.0818856855316782,0.0105286987007424,0.0078043641692266,,,-0.0834859525369327,-0.3679930133081545,0.0014744753971134,-0.0140806465290103,-5.827455743583928,-0.0438877182083693,-0.0557552997535221,0.0728278664490251,-0.0233573897070187,0.0,0.0,-0.010489420338451,-0.0438877182083693,-0.3728996751129685,2026-07-16 12:47,2026-07-17 07:41
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,RSA,26991,116.0,85.0,"schaper, jayden",57737,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.5285561816283457,0.1990876943882616,-0.5904171585989775,1.0482254096982735,0.6488,pga,2026-07-06,961,0.1990876943882616,-0.45,0.0,0.0,3.0,2.0,49.0,0.6086956521739131,-4.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224512120518554,-0.0206644535460376,-0.1295848418207168,0.0177696893755922,-0.0014035410303616,,,0.0746130493687563,0.080707104639677,-0.0011151186904575,0.0034885793450922,-11.38068899065956,0.0,0.0151525295859545,0.0503692171306665,-0.0233573897070187,0.0,0.0,-0.0204852401831872,0.0,0.0872336918801375,2026-07-16 14:09,2026-07-17 09:03
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,19895,15.0,14.0,"schauffele, xander",48081,1657,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-10-25,-2.5,32,2.5460653230429813,1.5352876162770022,-1.2154171585989777,2.648815813902057,2.5268,pga,2026-07-06,1024,1.5352876162770022,-0.3700000000000001,0.03,-0.0399999999999999,3.0,1.0,57.0,-0.3913043478260869,-4.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7854475160593268,,-0.0036806584416223,-0.0016530416605226,0.1356715572424255,0.3727677123762749,0.3472013791686152,,1.4678532838338871,-0.1081775865199292,-0.0434083718054816,73.01023537542262,0.2267154378554444,-0.0163152225851996,0.0419231075032192,-0.021743065282184,0.0,0.0,0.1314184236757607,0.2267154378554444,1.846167187586128,2026-07-16 15:15,2026-07-17 10:09
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,18417,1.0,1.0,"scheffler, scottie",46046,2342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-06-21,-6.5,30,2.43807786965514,3.0167220261097087,0.1595828414010225,3.411307856933354,3.2534000000000005,pga,2026-07-06,900,3.0167220261097087,0.1899999999999999,0.01,0.02,3.0,1.0,59.0,-0.3913043478260869,-4.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514676028391593,,0.1494895968784286,-0.0120881463590472,0.1454303815896177,0.4788081926378542,0.6086723115022433,,2.6618896142515456,-0.1613045560959575,-0.0716225010288282,58.11215750094937,0.0649154018956232,0.0098283067356413,0.0419231075032192,-0.0565319697336784,0.0,0.0,0.1046018835017088,0.0649154018956232,2.8167980374184185,2026-07-16 09:58,2026-07-17 15:04
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,AUS,6430,47.0,57.0,"scott, adam",24502,879,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1980-07-16,-2.5,46,2.721982353840714,0.824863635070421,-0.2154171585989774,1.9368117432461112,1.74,pga,2026-07-06,2116,0.824863635070421,-0.16,0.05,-0.19,1.0,2.0,57.0,0.6086956521739131,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917255981360686,,-0.0260334755253212,0.0011355653104535,0.0491176827752934,0.2509024616484959,0.2079834600250284,,0.5687194875765551,-0.0623574279457434,-0.0265666141346158,-9.287581134661847,0.104948535789097,-0.2171877627131044,0.0606158016403573,-0.021743065282184,0.0,0.0,-0.0167176460423913,0.104948535789097,0.6958231136814341,2026-07-16 14:31,2026-07-17 09:25
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,NOR,22489,0.0,0.0,"skogen, baard",70940,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.0,-2.5,-8.881784197001252e-16,0.0,0.0,0,,961,-2.5,0.0,0.0,0.0,7.4855072463768115,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,-9.973643830089512e-18,-0.0233573897070187,0.0,0.0,0.0,0.0,-1.41090244333822,2026-07-16 16:10,2026-07-17 11:04
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,ENG,24055,0.0,0.0,"sloman, tom",53125,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.1835542484607617,-3.3797272727272727,-8.881784197001252e-16,0.0,0.0,0,,961,-3.3797272727272727,0.0,0.0,0.0,7.4855072463768115,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,-9.973643830089512e-18,-0.0233573897070187,0.0,0.0,0.0,0.0,-2.99983012330232,2026-07-16 10:42,2026-07-17 15:48
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,18474,49.0,44.0,"smalley, alex",46340,438,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-10-21,-6.5,29,2.7567344258735,0.4839418261990501,-0.7154171585989775,1.148572599983428,0.6830000000000002,pga,2026-07-06,841,0.4839418261990501,-0.31,0.15,0.19,3.0,1.0,65.0,-0.3913043478260869,-4.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805218899541979,,0.0130190307567928,-0.0158163308362837,0.0240251728360542,0.1069406048202072,0.1247676446668694,,0.4657059348594858,-0.0602229108948662,-0.0209985738643543,9.528873873283503,0.0556004742489123,0.0134694074208683,0.0503692171306665,-0.0233573897070187,0.0,0.0,0.0171519729719103,0.0556004742489123,0.5654702095039562,2026-07-16 09:03,2026-07-17 14:09
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,AUS,15856,92.0,140.0,"smith, cameron",35891,1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-08-18,-4.5,32,2.3,0.5154234638037017,0.4095828414010225,2.0080178033168927,1.7718,pga,2026-06-19,1024,0.5154234638037017,-0.12,0.09,0.0899999999999999,24.0,0.0,45.0,-1.391304347826087,16.514492753623188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630509172437593,,0.0587829345311222,-0.0182194079373049,-0.1555250669940043,0.2736959383750402,0.0780186759136949,,0.4472486400880775,-0.023140687436872,-0.0109106092890876,34.40972929878961,0.1352061749468944,-0.01850405431827,-0.1543501809367311,-0.0391375175079312,0.0,0.0,0.0619375127378212,0.1352061749468944,0.4509046293281308,2026-07-16 12:14,2026-07-17 07:08
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,ENG,18586,82.0,78.0,"smith, jordan",46464,812,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-11-09,-6.5,33,2.58167622324045,0.2807776166215158,-0.3404171585989775,0.8422108428741184,0.5012000000000001,pga,2026-07-06,1089,0.2807776166215158,-0.0499999999999999,-0.04,0.03,1.0,2.0,55.0,0.6086956521739131,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034464257364567,-0.0173531477374572,0.0913553283914276,0.0264348258007107,0.0425932583080043,,,0.1059370863109549,0.4084377486842965,-0.001962928052259,0.0087066382823578,-6.752321513381109,0.0663114198387513,-0.0507197383558992,0.0728278664490251,-0.0233573897070187,0.0,0.0,-0.0121541787240859,0.0663114198387513,0.5120654665409682,2026-07-16 07:52,2026-07-17 12:58
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,AUS,19232,293.0,145.0,"smyth, trav",47078,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.0,-2.5,-8.881784197001252e-16,0.0,0.0,0,,961,-2.5,0.0,0.0,0.0,7.4855072463768115,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,-9.973643830089512e-18,-0.0233573897070187,0.0,0.0,0.0,0.0,-0.918427514427137,2026-07-16 08:47,2026-07-17 13:53
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,ENG,15191,0.0,453.0,"southgate, matthew",35174,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988-10-03,-2.5,37,2.7,-1.6831483878650475,-8.881784197001252e-16,-0.0985037747950452,-0.2636,euro,2026-07-03,1369,-1.6831483878650475,0.1799999999999999,0.0,0.0,10.0,0.0,7.0,-1.391304347826087,2.5144927536231894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8030762978458326,-0.0008488647064406,-0.2830881788442554,-0.0,0.0,,,-0.4494708019030786,-1.6619397380684475,0.0064616286170266,-0.0374064089167359,5.932500931381069,0.054391792568888,-0.0945108144691311,-0.0282360554835885,-0.0089836114257764,0.0,0.0,0.0106785016764859,0.054391792568888,-1.12173998683204,2026-07-16 07:30,2026-07-17 12:36
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,17536,18.0,13.0,"spaun, j.j.",39324,1331,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-08-21,-6.5,35,2.503957981677329,1.45428593141773,-0.5904171585989775,1.589178299847509,1.2997999999999998,pga,2026-07-06,1225,1.45428593141773,0.2099999999999999,0.19,0.0,1.0,2.0,59.0,0.6086956521739131,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7189159104883039,,0.0909167330765868,-0.0014429029109656,0.0400051303652236,0.1955302831548399,0.257364603332033,,1.1375071619948771,-0.078021529749734,-0.0313766894570948,1.5051980802111442,-0.0030827448605708,-0.0543843763043153,0.0606158016403573,-0.0565319697336784,0.0,0.0,0.00270935654438,-0.0030827448605708,1.1412176055853651,2026-07-16 14:42,2026-07-17 09:36
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,14636,62.0,51.0,"spieth, jordan",34046,1790,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-07-27,-2.5,32,2.510745774789093,0.5127293638795923,-0.3404171585989775,1.6186046827160592,1.3466,pga,2026-07-05,1024,0.5127293638795923,-0.2099999999999999,-0.22,-0.4,8.0,0.0,69.0,-1.391304347826087,0.5144927536231894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778026473595567,,-0.0356287427882235,0.0017348696861328,0.0041107392289171,0.2182656873292147,0.184137617453007,,0.5749126428514066,-0.0366988481848339,-0.0192033325288403,25.55184978934397,0.2002301057472661,-0.019607994703524,-0.0048086278396261,-0.021743065282184,0.0,0.0,0.0459933296208191,0.2002301057472661,0.7945843850976817,2026-07-16 10:09,2026-07-17 15:15
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,SWE,5994,436.0,0.0,"stenson, henrik",21528,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976-04-05,-2.5,50,2.6342070973274603,0.3890010963833373,-8.881784197001252e-16,1.3852637538996724,1.2152,liv,2025-08-16,2500,0.3890010963833373,0.1699999999999999,-0.2099999999999999,-0.1,30.0,0.0,0.0,-1.391304347826087,22.514492753623188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2515070359632606,-0.0308564212749706,-0.0691569525993498,0.0325803827505005,0.0278068642829678,,,-0.1652242120255883,-0.7370352411507521,0.0025874278127431,-0.0164352439834488,27.19019497946293,0.1129207664028089,-0.2668300501503455,-0.2528225486671743,-0.0089836114257764,0.0,0.0,0.0489423509630332,0.1129207664028089,-0.558744003388588,2026-07-16 07:08,2026-07-17 12:14
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,25569,95.0,47.0,"stevens, samuel",55893,367,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-07-04,-6.5,30,2.352690776296805,0.4376273919874966,-0.9654171585989776,0.8122251858579677,0.6489999999999999,pga,2026-07-06,900,0.4376273919874966,0.04,0.04,0.0,3.0,1.0,71.0,-0.3913043478260869,-4.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2198723192353656,-0.016104859466882,-0.0926540766314912,0.0203302222086478,0.0346212939782761,,,0.1063404000913265,0.2684338058018195,-0.0016500987539596,0.015027498428823,6.37337242212596,-0.0859662134072984,-0.0173488932882867,0.0503692171306665,-0.0233573897070187,0.0,0.0,0.0114720703598267,-0.0859662134072984,0.2209514901779956,2026-07-16 09:03,2026-07-17 14:09
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,AUT,17511,104.0,23.0,"straka, sepp",49960,698,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-05-01,-6.5,33,3.2,0.3070338077384206,-0.3404171585989775,1.4266785904020924,1.2784,pga,2026-07-06,1089,0.3070338077384206,-0.79,-0.02,-0.16,3.0,1.0,60.0,-0.3913043478260869,-4.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880947855547869,-0.0280001595653589,-0.2155905278354869,0.0006527889457967,-0.0071985501855307,,,0.1813567632404545,0.0796291585751463,-0.0012753097273215,0.0073987802822346,-19.31332342505304,0.0430292691658112,-0.0458094121344283,0.0503692171306665,-0.0233573897070187,0.0,0.0,-0.0347639821650954,0.0430292691658112,0.1149062729995097,2026-07-16 12:25,2026-07-17 07:19
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,29279,91.0,115.0,"suber, jackson",60019,426,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-10-18,-6.5,26,3.2,0.3735120917766732,0.1595828414010225,0.3735120917766732,-0.012,pga,2026-07-05,676,0.3735120917766732,0.37,0.0399999999999999,0.13,8.0,0.0,52.0,-1.391304347826087,0.5144927536231894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763870762655393,-0.0067064075872023,0.2289541808437645,-0.0007793809349585,0.0515832031368808,,,0.0849647697316288,0.5448954825147196,-0.001074649929659,0.0049382632738393,-3.4280689458369342,0.0,0.0066284277148864,-0.0057774061652299,-0.0233573897070187,0.0,0.0,-0.0061705241025064,0.0,0.5095901625399645,2026-07-16 12:36,2026-07-17 07:30
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,ENG,15326,210.0,122.0,"sullivan, andy",35314,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-05-19,-2.5,39,3.166265424023617,-0.2595377260908642,-0.8404171585989775,0.5050726983529481,0.3946,pga,2026-07-06,1521,-0.2595377260908642,0.19,0.0,0.0,1.0,4.0,55.0,2.608695652173913,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1186769164372149,-0.0098813381605017,0.030965791769497,-0.0467706052120956,-0.0037685302426739,,,-0.1090291586271375,-0.3808209550870668,0.0019848662134024,-0.0126462159722452,-2.2417538754889774,0.0768070612564405,-0.1129988484180971,0.0728278664490251,-0.0089836114257764,0.0,0.0,-0.0040351569758801,0.0768070612564405,-0.2442047957832578,2026-07-16 06:46,2026-07-17 11:52
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,30463,249.0,293.0,"surratt, caleb",64054,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004-05-05,-6.5,22,2.524669927470663,-0.4415018791093051,0.4095828414010225,0.1448141014878103,-0.0261999999999999,pga,2026-06-21,484,-0.4415018791093051,-0.04,0.06,0.1,22.0,0.0,45.0,-1.391304347826087,14.51449275362319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2046058927970015,-0.0030991003932811,-0.1747158688889378,-0.0160795494517306,-0.0004668012213496,,,-0.064799080713046,-0.4429544833822916,0.001075555927543,-0.0103759993608961,-0.431272720000156,0.0,0.0301122535164081,-0.16298795139374,-0.0233573897070187,0.0,0.0,-0.0007762908960002,0.0,-0.6300761153790506,2026-07-16 10:53,2026-07-17 15:59
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,SWE,26850,170.0,165.0,"svensson, jesper",57586,346,117.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-03-14,-6.5,30,2.962278827140324,0.1339315726658335,1.7845828414010223,0.4426061674797232,0.1678,pga,2026-07-06,900,0.1339315726658335,0.72,0.22,0.0599999999999999,1.0,2.0,42.0,0.6086956521739131,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443518405445291,-0.0102455226546066,0.0760648541315468,-0.0002623895858231,0.0685068600814387,,,-0.0755541148562901,0.0803155751803813,0.0003833628733961,-0.003130157630201,4.867786956286165,0.1224607820514988,-0.0197991577236084,0.0728278664490251,-0.0233573897070187,0.0,0.0,0.008762016521315,0.1224607820514988,0.2610088504952015,2026-07-16 13:53,2026-07-17 08:47
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,CAN,13126,44.0,67.0,"taylor, nick",25493,683,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1988-04-14,-6.5,38,2.649841410776381,0.6356521151113516,0.0345828414010225,1.0050617507740731,0.8690000000000001,pga,2026-07-06,1444,0.6356521151113516,0.3399999999999999,0.26,0.15,1.0,2.0,73.0,0.6086956521739131,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3560450410908316,,0.0922480426031661,-0.0140717292453976,-0.0230245642584662,0.1321440924617874,0.1700276250615883,,0.5638009991547622,-0.0408528827785717,-0.022951873180521,-17.378276672083437,0.0652312728811324,-0.0857627525996544,0.0606158016403573,-0.0565319697336784,0.0,0.0,-0.0312808980097501,0.0652312728811324,0.6018352059328232,2026-07-16 10:20,2026-07-17 15:26
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,23014,69.0,81.0,"theegala, sahith",51634,524,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-12-04,-6.5,28,2.9694239921455043,0.6147537817725648,0.0345828414010225,1.3629450612009806,1.2166,pga,2026-07-06,784,0.6147537817725648,0.0199999999999999,-0.03,-0.08,1.0,2.0,79.0,0.6086956521739131,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741365354058864,,0.000544293455327,-0.0008893490186074,-0.0081011513190111,0.1838867364448472,0.1163135571314059,,0.5297423366036644,-0.0356260561888279,-0.023480815083069,5.073093272777319,-0.1020426942707629,0.0229585857757131,0.0606158016403573,-0.0565319697336784,0.0,0.0,0.0091315678909991,-0.1020426942707629,0.4409150421305797,2026-07-16 12:03,2026-07-17 06:57
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,14139,21.0,19.0,"thomas, justin",33448,1394,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-04-29,-4.5,33,2.950237541346466,1.459889592156986,0.2845828414010225,2.2806007753143565,2.1792,pga,2026-07-06,1089,1.459889592156986,0.04,-0.1499999999999999,0.0699999999999999,1.0,2.0,51.0,0.6086956521739131,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286398382066542,,0.0791630117195564,-0.0082102787125668,0.0807172426074456,0.3222366730043886,0.2185509578627798,,1.310208990446823,-0.0617728955534506,-0.0272806341765148,-58.24615238993071,-0.3607755136663437,-0.0218349245114694,0.0606158016403573,-0.0391375175079312,0.0,0.0,-0.1048430743018752,-0.3607755136663437,0.8660686866110301,2026-07-16 09:47,2026-07-17 14:53
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,26649,59.0,70.0,"thorbjornsen, michael",57364,739,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-09-16,-6.5,24,3.2,0.3837993248173887,0.5345828414010225,0.8257063865778154,0.6286,pga,2026-07-06,576,0.3837993248173887,-0.2799999999999999,0.0099999999999999,-0.23,1.0,3.0,58.0,1.608695652173913,-6.485507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661197996691334,,0.1037990603568053,0.0043299782500258,0.1015065889592,0.1003203338728797,0.1180874317755292,,0.6990863273576919,-0.0315869608345782,-0.0133177371353684,-6.233579772782302,0.0,0.0498278324440648,0.0728278664490251,-0.0233573897070187,0.0,0.0,-0.0112204435910081,0.0,0.7373363605086902,2026-07-16 08:47,2026-07-17 13:53
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,18239,339.0,396.0,"truslow, austen",45733,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.578561221584359,-0.924672083296834,2.4095828414010225,-0.4648719269053981,-0.685,pga,2022-09-24,961,-0.924672083296834,0.0,0.0,0.0,30.0,0.0,0.0,-1.391304347826087,22.514492753623188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.669025821575785,0.0057979027766317,-0.2304284556299002,0.0413503923489293,0.0107771900545628,,,-0.3441610925838129,-1.2166439555541635,0.0038076055250297,-0.0229547376173373,1.0899089175019747,0.0,-0.0118069388524818,-0.2528225486671743,-0.0233573897070187,0.0,0.0,0.0019618360515035,0.0,-1.12699407668412,2026-07-16 15:59,2026-07-17 10:53
Royal Birkdale Golf Club,1,2026-07-19,2026-07-16,100,The Open Championship,2026-07-14 11:01:05 UTC,no,pga,3600,0,USA,11357,269.0,189.0,"uihlein, peter",29484,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-08-29,-2.5,36,3.054450911928644,-0.7869046371145011,0.9095828414010224,0.5491566032881227,0.287,pga,2026-06-21,1296,-0.7869046371145011,0.6799999999999999,0.31,0.0699999999999998,22.0,0.0,41.0,-1.391304347826087,14.51449275362319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4156255270860088,-0.0108682453535097,-0.0380627379108019,-0.0345148848878941,-0.1286351605260554,,,-0.2050178383555916,-0.9286063444477188,0.002653746928983,-0.0134243021122522,5.0159308211074665,0.0,-0.0851113951445877,-0.16298795139374,-0.0089836114257764,0.0,0.0,0.0090286754779934,0.0,-1.091549231789242,2026-07-16 15:48,2026-07-17 10:42
