course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour_x,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_y,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,course_history_raw,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,majors_history_raw,links_adj,comp_age,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,ENG,6093,22.0,6.0,"rose, justin",22405,275,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1980-07-30,-4.5,45,3.0247727967229,1.0018430073317597,0.9902146464646462,1.974094357488794,1.9,pga,2026-06-01,2025,1.0018430073317597,0.3500000000000001,0.27,-0.25,0.0,2.0,40.0,0.2481751824817517,-7.430656934306569,0.0119028903847966,0.0005297157463893,-0.0039903494563116,-0.0008626479289587,0.0176098661943395,-0.001383694170662,-1.7583282289384363,0.5806998439629559,,0.1705193100309219,-0.0021003887564926,0.0637046786721282,0.4854142750422944,0.1123931378973266,,1.134750967687454,-0.0235805624437278,-0.0367249855081993,87.0356262881221,0.1689625543258411,-0.2155743412097535,0.0965985401459853,-0.0288,0.0062490174520182,-0.0087916411446921,0.0,0.0,1.2000068841407656,2026-06-11 07:33,2026-06-12 12:48
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,18424,155.0,131.0,"roy, kevin",39335,54,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-05-20,-2.5,33,2.781474693911166,0.0178947897026188,-1.2597853535353538,0.5377960352629155,0.225,pga,2026-05-31,1089,0.0178947897026188,-0.74,0.0399999999999999,-0.43,7.0,3.0,44.0,1.2481751824817515,-0.4306569343065689,-0.0282481096194437,0.0004393852238901,0.0021392899254643,-0.0113329422194252,-0.0179402567372593,-0.0015535858121136,5.470749000573232,0.045840462542728,0.0142569700054123,-0.1794325412867992,-0.0036119264114526,-0.0283113903797402,,,0.0257840348056621,-0.1499908533164046,-0.0057345130352999,0.0193292674375161,0.0,0.0,-0.038111216994431,0.0050386861313868,-0.0137499999999999,-0.0134178520692357,0.0547074900057323,0.0,0.0,-0.1174125292485211,2026-06-11 07:00,2026-06-12 12:15
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,COL,16591,427.0,0.0,"rozo, marcelo",37076,15,193.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-11-06,-6.5,36,2.3,-1.0832417365586442,-0.2597853535353538,-0.5376554327180956,-0.7275999999999999,pga,2026-05-29,1296,-1.0832417365586442,0.1899999999999999,-0.26,0.51,9.0,0.0,30.0,-1.7518248175182485,1.569343065693431,0.0793452654787865,-0.0011931226244789,-0.0009436855846665,0.0480210081552784,0.0318519022616095,0.001609163271044,0.0,-0.5105143997491406,-0.0142526190468666,-0.1223456638221784,0.0307069099265032,-0.0135001492476475,,,-0.2262167234866103,-0.9374826150514256,0.0472208180060001,-0.0841874521316412,0.0,0.0,-0.0443933354998443,-0.0183613138686131,-0.03575,0.0376890011024235,0.0,0.0,0.0,-0.9539049278176152,2026-06-11 13:43,2026-06-12 08:28
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,16715,146.0,226.0,"ryder, sam",37275,36,129.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-12-15,-4.5,36,2.4165185792110138,0.0948499057065752,0.7402146464646462,0.6216848392991361,0.38,pga,2026-05-29,1296,0.0948499057065752,-0.16,-0.22,-0.21,9.0,0.0,35.0,-1.7518248175182485,1.569343065693431,0.0312778943470017,0.0006467281447492,-0.0016785243263063,0.0250243013493599,0.0049290459674213,0.0023563432117775,-3.935742882358767,0.0524515903269716,0.0164809045235938,0.0117087461512856,-0.0033471680127,-0.0371749178068755,,,-8.983984252844197e-05,0.002825185725205,-0.00042762505389,0.0050851637425399,-5.636678372489801,0.0,-0.0418616683031919,-0.0183613138686131,-0.0247499999999999,0.0148569998148258,-0.0393574288235876,-0.0,0.0,-0.06478655715217,2026-06-11 07:22,2026-06-12 12:37
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,35395,0.0,0.0,"sanderson, calen",69319,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.0,-2.5,-4.440892098500626e-16,0.0,0.0,0,2026-05-29,961,-2.5,0.0,0.0,0.0,7.430656934306569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,-0.0,-0.03575,0.0,0.0,0.0,0.0,-2.5,2026-06-11 09:01,2026-06-12 14:16
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,CAN,25289,0.0,483.0,"savoie, joey",55592,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.3,-2.9655000000000005,-4.440892098500626e-16,0.0,0.0,0,2026-05-29,961,-2.9655000000000005,0.0,0.0,0.0,7.430656934306569,0.0,0.0,0.0,0.0,0.0127859516090193,0.0,-0.0,-0.0,0.0127859516090193,-0.0,0.0,,,,,,,,,,,,0.0,0.0,,-0.0,-0.03575,0.0060733270142841,0.0,0.0,0.0,-2.9655000000000005,2026-06-11 08:50,2026-06-12 14:05
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,19477,442.0,165.0,"schenk, adam",47347,12,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-01-26,-2.5,34,3.2,-1.0284926100383416,-1.1347853535353538,0.8600480068756723,0.6346,pga,2026-05-31,1156,-1.0284926100383416,-0.1599999999999999,0.18,-0.1,7.0,5.0,44.0,3.248175182481752,-0.4306569343065689,-0.0273790137114841,-0.0006643219478792,0.0018219400063435,-0.0127198211477003,-0.0168161979924295,0.0009993873701814,-1.4678316156543094,-0.461839491708294,0.0227999272155403,-0.2644543549982333,0.0004904154681521,-0.0584460179112872,,,-0.1698871422212789,-1.0003571520214931,0.0353543203420733,-0.0875806520136144,-1.3392712390372037,-0.0925848091395091,-0.0167941561945512,0.0050386861313868,-0.0137499999999999,-0.0130050315129549,-0.014678316156543,-0.0,-0.0,-1.0367518135596043,2026-06-11 13:10,2026-06-12 07:55
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,GER,20722,119.0,70.0,"schmid, matthias",48867,100,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-11-18,-4.5,28,2.856109088083687,0.0120555011920932,-0.5097853535353538,0.4168814153489268,0.174,pga,2026-05-22,784,0.0120555011920932,0.32,0.0499999999999999,0.11,16.0,0.0,48.0,-1.7518248175182485,8.569343065693431,-0.0878538639264382,0.0003477368606046,0.0008334688680086,-0.0643664289933793,-0.0252787973220654,0.0006101566603932,-1.4771743941714273,-0.0053335701420268,0.0110515527638923,0.0226506070280495,2.967932228009926e-05,0.0067739747363006,,,0.0156321325999484,0.0781644972602397,0.0043776476370836,-0.0166008001237567,3.345286903353867,0.0347702389827176,0.0395832734384686,-0.1002613138686131,-0.0247499999999999,-0.0417305853650581,-0.0147717439417142,0.0,0.0,-0.1033491459151458,2026-06-11 07:00,2026-06-12 12:15
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,32055,264.0,190.0,"shipley, neal",63807,24,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-06,-6.5,25,2.306938195218749,-0.342809724666192,-0.5097853535353538,0.58,0.58,pga,2026-05-29,625,-0.342809724666192,0.0499999999999999,0.35,0.25,9.0,0.0,32.0,-1.7518248175182485,1.569343065693431,-0.0176689822015608,-0.0007677975322181,0.0015134752752076,-0.0542258520289737,0.0320550897727739,0.0037561023116495,0.0,-0.1609958393147971,0.015375836789684,-0.0409405405502307,0.0014162454381674,0.1132182471047019,,,-0.0774419442595147,-0.1394895620004755,0.0139140855218425,-0.0627723688962368,0.0,0.0,0.058736716165908,-0.0183613138686131,-0.03575,-0.0083927665457413,0.0,0.0,0.0,-0.20199364241483,2026-06-11 13:43,2026-06-12 08:28
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,CAN,29702,0.0,0.0,"sihota, jeevan",62811,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.0,-2.5,-4.440892098500626e-16,0.0,0.0,0,2026-05-29,961,-2.5,0.0,0.0,0.0,7.430656934306569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,-0.0,-0.03575,0.0,0.0,0.0,0.0,-2.5,2026-06-11 14:05,2026-06-12 08:50
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,CAN,17381,282.0,263.0,"silverman, ben",39327,33,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-11-15,-2.5,38,2.500478937317086,-0.6248584658626755,0.0318813131313127,0.4122310555671526,0.1698,pga,2026-05-24,1444,-0.6248584658626755,0.46,0.37,-0.08,14.0,0.0,36.0,-1.7518248175182485,6.569343065693431,0.0579373970940189,5.629868142265213e-05,0.0024774556488826,0.0414710924666461,0.0140490422332609,-0.0001164919361935,4.197721280418892,-0.314207623686846,0.0109282714311029,0.0265896593310614,-0.0043337306699737,-0.0042792582339533,,,-0.1140067601685896,-0.5170862646553134,0.0184708926864728,-0.0693220764033115,2.324998578616078,0.0,-0.0669256389412765,-0.0768613138686131,-0.0137499999999999,0.0275202636196589,0.0419772128041889,0.0,0.0,-0.5382001021000786,2026-06-11 07:00,2026-06-12 12:15
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,ENG,10873,262.0,283.0,"skinns, david",27139,24,154.0,0.0,0.0,0.0,0.0,0.0,0.0,1982-02-01,-2.5,44,2.5033355846674583,-0.4346073697740675,0.2402146464646462,-0.0875556911250561,-0.307,pga,2026-05-29,1936,-0.4346073697740675,-0.3,0.28,-0.14,9.0,0.0,32.0,-1.7518248175182485,1.569343065693431,-0.0140665029161286,-0.0006295747492914,-0.0009567244610261,0.0038298540974972,-0.0170670373979537,0.0007569795946453,11.273885042871342,-0.1804281402887213,-0.0023211069254256,-0.143119232586974,-0.0092064786612513,-0.0135661590821074,,,-0.0852580105594889,-0.6142126680783876,0.016717891134016,-0.0378407851825783,0.0,0.0,-0.1591906459258566,-0.0183613138686131,-0.0137499999999999,-0.006681588885161,0.1127388504287134,0.0,0.0,-0.5402667204034485,2026-06-11 08:39,2026-06-12 13:54
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,CAN,14050,335.0,402.0,"sloan, roger",33486,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-05-15,-4.5,39,2.742780845106972,-0.8460742055278474,-4.440892098500626e-16,0.213173497034941,-0.0426,kft,2026-06-01,1521,-0.8460742055278474,-0.41,0.0,0.0,2.0,1.0,37.0,-0.7518248175182483,-5.430656934306569,0.0886738231968345,9.889050271939724e-05,0.0008127373445869,0.0441677870697171,0.0439679777354886,-0.0003735694556776,-1.508353550759519,-0.3749475575958286,0.0056512429280769,-0.2312974327166741,0.0353325265239273,-0.2048581069445751,,,-0.1368260801708132,-0.9978362384104617,0.0224688010576777,-0.0366290310059249,-0.1858639907977826,0.0,-0.0767306004863276,0.0635386861313868,-0.0247499999999999,0.0421200660184963,-0.0150835355075951,-0.0,0.0,-0.9320110217681736,2026-06-11 07:11,2026-06-12 12:26
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,ENG,18586,84.0,71.0,"smith, jordan",46464,116,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-11-09,-6.5,33,2.4732066238492294,0.2901811002061901,0.2402146464646462,0.8422547797510109,0.4996,pga,2026-05-31,1089,0.2901811002061901,0.26,-0.12,0.09,7.0,4.0,49.0,2.248175182481752,-0.4306569343065689,0.011380112021111,-0.0005563938594615,-0.0026047680379906,-0.0132438296483509,0.0266502461138302,0.0011348574530839,0.0,0.1189943033559367,0.0223312057553149,0.0885864661736737,0.0159747774421748,0.0569095821092029,,,0.0668408428411589,0.3722371922037172,-0.0128742946667335,0.0223721366643262,1.4627604175183215,0.0473976130320754,-0.0068978274713376,0.0050386861313868,-0.03575,0.0054055532100277,0.0,0.0,0.0,0.3469314315451318,2026-06-11 13:32,2026-06-12 08:17
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,22985,130.0,93.0,"smotherman, austin",50095,62,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1994-05-19,-6.5,32,3.0933691410347604,0.1802848479210818,-0.1347853535353538,0.4981774177373707,0.1258,pga,2026-05-31,1024,0.1802848479210818,0.09,0.1699999999999999,-0.16,7.0,2.0,45.0,0.2481751824817517,-0.4306569343065689,0.0491962253566998,-0.0006694111683698,-0.0026353866375946,0.0252212875921142,0.0233905219789157,0.0038892135916343,0.0,0.082184951823612,0.0132058769572063,0.0301504032759438,-0.0017098587335812,0.0293834811394169,,,0.0103315818907705,0.1990679891331948,-0.004624370774516,0.031679057489548,-2.899880654182541,0.0,0.0084668660647944,0.0050386861313868,-0.03575,0.0233682070444324,0.0,-0.0,0.0,0.191724882309014,2026-06-11 07:11,2026-06-12 12:26
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,21995,219.0,274.0,"springer, hayden",50484,45,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-01-09,-2.5,29,2.5855141759530262,-0.306942008656345,-0.2597853535353538,0.1874070551588431,-0.049,pga,2026-05-29,841,-0.306942008656345,0.08,-0.21,0.1699999999999999,9.0,0.0,39.0,-1.7518248175182485,1.569343065693431,-0.0588490352118684,0.0006225621723525,0.0025936800928936,-0.0609461526752568,-0.0031761297706673,0.0020570049688095,-0.0692533344510213,-0.141166167314774,0.0049686360767241,-0.1054068337711644,0.0096834677693243,0.0700102580483085,,,-0.0477947962251297,-0.1961628238637454,0.0076024648511436,-0.0258152046717321,0.0,0.0,0.0317553513735542,-0.0183613138686131,-0.0137499999999999,-0.0279532917256374,-0.0006925333445102,0.0,0.0,-0.2569199628025062,2026-06-11 08:50,2026-06-12 14:05
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,23048,415.0,0.0,"stanger, jimmy",51600,20,155.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-03-23,-6.5,31,2.593309028597061,-0.7704590450131841,-0.6347853535353538,0.05031508968481,-0.0725,pga,2026-05-29,961,-0.7704590450131841,-0.41,0.29,0.12,9.0,0.0,34.0,-1.7518248175182485,1.569343065693431,-0.0681642706448645,-0.0001824256738496,0.0056308527306004,-0.0655018222440347,-0.009220260105945,0.0011093846483645,0.0,-0.3292754575830744,0.0013338562189292,-0.1796360871492676,-0.0026754966834801,0.0534952803267934,,,-0.114096600011118,-0.5692325782849683,0.0350439737386182,-0.0495062760621638,0.0,0.0,0.0160842289197947,-0.0183613138686131,-0.03575,-0.0323780285563106,0.0,0.0,0.0,-0.6557219207098921,2026-06-11 09:01,2026-06-12 14:16
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,29279,190.0,167.0,"suber, jackson",60019,140,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-10-18,-2.5,26,3.2,0.0155354090842198,0.8652146464646462,0.1102024127297444,-0.263,pga,2026-05-31,676,0.0155354090842198,0.4599999999999999,0.09,0.07,7.0,3.0,38.0,1.2481751824817515,-0.4306569343065689,-0.0220150903258408,-0.0003084814796157,-0.0015504356789331,-0.0305492362971532,0.0092991671955428,0.0010938959343184,8.537007406863436,0.0039827169401673,0.0029214729516585,0.0429009393985462,0.0068910204230499,0.0087884127879222,,,-0.056239741422803,0.041653913324458,-0.0034296224446424,-0.0162539557278415,-2.053621803653789,0.0,0.0520926704184007,0.0050386861313868,-0.0137499999999999,-0.0104571679047743,0.0853700740686343,-0.0,0.0,0.1078555056197048,2026-06-11 13:43,2026-06-12 08:28
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,CAN,13997,211.0,426.0,"svensson, adam",40115,39,164.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-12-31,-4.5,32,2.383709294753439,-0.4676592414978991,-0.5097853535353538,0.692673427848337,0.566,pga,2026-05-29,1024,-0.4676592414978991,-0.0099999999999999,0.13,0.0,9.0,0.0,34.0,-1.7518248175182485,1.569343065693431,0.0929470808682453,-0.0014381027314559,-0.001245633487768,0.0797153966933472,0.0180225886772563,-0.0021071682831342,-6.242915035101532,-0.215295554453984,0.0183628165088741,-0.0608752766129524,0.017129797734242,-0.0306399441953436,,,-0.0806761785905385,-0.3644578751660676,0.0123730708753597,-0.0283387396052008,-8.354770014086,0.0,0.003502133173476,-0.0183613138686131,-0.0247499999999999,0.0441498634124165,-0.0624291503510153,-0.0,0.0,-0.4258484759732795,2026-06-11 08:28,2026-06-12 13:43
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,SWE,26850,216.0,196.0,"svensson, jesper",57586,73,136.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-03-14,-2.5,30,2.9669014746147706,-0.564150372638643,1.6985479797979792,0.4426061674799477,0.1677999999999999,pga,2026-05-24,900,-0.564150372638643,0.3,0.0499999999999999,0.42,14.0,0.0,34.0,-1.7518248175182485,6.569343065693431,-0.1794269474687133,-0.0011551036751765,0.0016682232967605,-0.1719237247586163,-0.0074233817647204,-0.0005929605669606,5.137754332913868,-0.2824796279814099,0.011733515786738,0.0004609167296545,0.0145425145919832,0.048373827653179,,,-0.0716921943376946,-0.2856677846034672,0.0156384885944334,-0.0472865642942842,7.151468634720456,0.0460248089212458,0.0250413386539332,-0.0768613138686131,-0.0137499999999999,-0.0852278000476388,0.0513775433291386,0.0,0.0,-0.4101293551905804,2026-06-11 14:27,2026-06-12 09:12
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,CAN,13126,45.0,62.0,"taylor, nick",25493,287,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1988-04-14,-2.5,38,2.453014802974479,1.0000133042926949,0.3652146464646462,1.0000133042926949,0.8733999999999998,pga,2026-06-01,1444,1.0000133042926949,-0.04,0.08,-0.07,0.0,2.0,59.0,0.2481751824817517,-7.430656934306569,0.0781642377793358,0.0001359390139233,-0.00278190752014,0.0663040754217559,0.0184317986826735,-0.0039256678188769,4.426433353558918,0.5342226581134102,,0.0089603859789873,-0.0119411702898356,0.0158737134311188,0.1802670961588692,0.0906761397848523,,0.6980280337645164,-0.0178160488541315,-0.0263277896891263,-13.98728823527769,0.0808815125785917,-0.0758869508696282,0.0965985401459853,-0.016,0.0410362248341513,0.0221321667677945,-0.0,0.0,0.8417949655124476,2026-06-11 12:48,2026-06-12 07:33
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,23014,70.0,83.0,"theegala, sahith",51634,139,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-12-04,-6.5,28,2.924428741804297,0.3524109340317981,-0.2597853535353538,1.3629450612009806,1.2166,pga,2026-06-01,784,0.3524109340317981,0.12,-0.2799999999999999,0.25,0.0,3.0,63.0,1.2481751824817515,-7.430656934306569,-0.0252832592295939,0.000256756713713,-0.0005123997668349,-0.0070364358301756,-0.0143605944578397,-0.0036305858884566,0.0,0.1720194562929689,0.0361317600247106,0.0355622134365487,0.0002965576726241,-0.0030045855685204,,,0.0857970496146596,0.3987211218565987,-0.025154314275608,0.0582442737355072,6.832844354514703,-0.0594763483911354,0.0388287109237078,0.0869386861313868,-0.03575,-0.0120095481340571,0.0,0.0,-0.0,0.4379002598539285,2026-06-11 07:44,2026-06-12 12:59
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,27364,83.0,134.0,"thompson, davis",58168,73,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-06-05,-6.5,27,2.4771530730984264,0.3414168311415493,-0.2597853535353538,1.199266141697349,0.873,pga,2026-05-31,729,0.3414168311415493,-0.32,0.19,-0.1999999999999999,7.0,3.0,42.0,1.2481751824817515,-0.4306569343065689,-0.028920165280018,-0.0007223036434635,-0.0015278321673463,-0.0283443879161765,0.001508663747915,0.0001656946990533,0.0,0.170368850589583,0.0317926214864353,0.0231461794300027,0.0071140864405043,0.0282362757405272,,,0.0674697217388579,0.3815724023079027,-0.0083185026957451,0.012274713739664,-7.044498633783085,-0.0772770566644177,0.0494884558380728,0.0050386861313868,-0.03575,-0.0137370785080085,0.0,-0.0,-0.0,0.337124009931281,2026-06-11 07:55,2026-06-12 13:10
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,26649,72.0,74.0,"thorbjornsen, michael",57364,194,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-09-16,-6.5,24,3.2,0.4356083674203584,-0.0097853535353538,0.8257063865802567,0.6286,pga,2026-05-31,576,0.4356083674203584,-0.1699999999999999,-0.0699999999999999,0.0899999999999999,7.0,4.0,48.0,2.248175182481752,-0.4306569343065689,-0.0772625371148202,-0.0002890189059195,0.0002477141826346,-0.0726238198351201,-0.0030118639477999,-0.0015855486086152,0.0,0.2012581968203694,0.0218895286803855,0.0712139711381043,0.007865255954403,0.0591698498891581,,,0.1020580611123071,0.5342483105113157,-0.0177596076477726,0.025461073254544,-3.3199596209084,0.0,0.0630919813098165,0.0050386861313868,-0.03575,-0.0366997051295395,0.0,-0.0,0.0,0.466837291513163,2026-06-11 12:37,2026-06-12 07:22
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,ARG,17032,0.0,377.0,"tosti, alejandro",38991,27,184.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-05-30,-4.5,30,2.5798874492334445,-1.2546048082298171,0.3652146464646462,0.6906195565309858,0.3833999999999999,pga,2026-05-29,900,-1.2546048082298171,-0.2099999999999999,-0.18,-0.07,9.0,0.0,28.0,-1.7518248175182485,1.569343065693431,-0.0965266767535763,-0.0012618229731191,0.0043123989476389,-0.0748595316581785,-0.0258475466933176,0.0011298256234,-0.0832890537869301,-0.5785836761153768,0.0178302648207484,-0.2273918818454937,0.0227756999225888,0.0104545920577381,,,-0.2567622699462797,-1.082973234380186,0.044169669680903,-0.1422231143778269,-1.473945528458363,0.0,0.0267574814228125,-0.0183613138686131,-0.0247499999999999,-0.0458501714579487,-0.0008328905378693,-0.0,0.0,-1.1727676102446172,2026-06-11 14:05,2026-06-12 08:50
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,RSA,17550,231.0,180.0,"van rooyen, erik",40006,47,150.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-02-21,-4.5,36,2.3,-0.3786753133208878,0.7402146464646462,0.9983466614083296,0.8068000000000001,pga,2026-05-31,1296,-0.3786753133208878,0.01,0.14,-0.37,7.0,3.0,38.0,1.2481751824817515,-0.4306569343065689,-0.0321822163779989,-0.0002804770241579,0.0021907020415476,-0.0243448135948806,-0.0110079575541826,0.0012603297536745,-1.234466571555493,-0.1651661649864916,0.0266830207640781,-0.0755287231447906,-0.0108369569852421,-0.0249244030115899,,,-0.0896601628433825,-0.4092201966670977,0.0209808097685761,-0.0514125220623993,-14.845238251443508,0.0310346072541343,-0.0393550941658557,0.0050386861313868,-0.0247499999999999,-0.0152865527795494,-0.0123446657155549,-0.0,0.0,-0.4565627290308152,2026-06-11 12:15,2026-06-12 07:00
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,25319,285.0,293.0,"vanderlaan, john",55573,16,166.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-06-28,-6.5,29,2.930287783220701,-0.5597737315760173,-0.2597853535353538,0.2266666666666666,0.2214814814814815,pga,2026-05-29,841,-0.5597737315760173,-0.3999999999999999,-0.18,0.18,9.0,0.0,38.0,-1.7518248175182485,1.569343065693431,-0.0011287213870086,4.6777765645129086e-06,0.0018808623321051,-0.0065270486061401,0.0028958295368073,0.0006169575736543,0.0,-0.2413555481141338,0.0068926164919273,-0.1661118807649468,0.0055788881630397,-0.0112671958819516,,,-0.0755553075664175,-0.4817415432045712,0.0070333147397898,-0.0337139116946909,0.0,0.0,0.0267574814228125,-0.0183613138686131,-0.03575,-0.000536142658829,0.0,0.0,0.0,-0.5363889997320134,2026-06-11 14:27,2026-06-12 09:12
