course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_history,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_history_raw,course_history_weighted_rounds,course_history_rounds,course_history_events,course_history_sg_ott_raw,course_history_sg_ott_weighted_rounds,course_history_sg_ott_rounds,course_history_sg_app_raw,course_history_sg_app_weighted_rounds,course_history_sg_app_rounds,course_history_sg_arg_raw,course_history_sg_arg_weighted_rounds,course_history_sg_arg_rounds,course_history_sg_putt_raw,course_history_sg_putt_weighted_rounds,course_history_sg_putt_rounds,course_history_sg_ott_adjustment,course_history_sg_app_adjustment,course_history_sg_arg_adjustment,course_history_sg_putt_adjustment,course_history_as_of,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,prior_rounds,neutral_skill_est,skill_source,tour_low_data_prior,tour_low_data_prior_n,cold_start_skill,observed_low_data_mean,low_data_weight,majors_history_raw,links_adj,comp_age,comp_skill_v2_delta,skill_model_source,uses_neutral_skill,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,28635,83.0,67.0,"mccarty, matt",59141,329,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-12-11,-2.5,28,3.1287880923554434,0.3427616631843529,-0.5556547619047616,0.9901153040601204,0.7092,pga,2026-07-17,784,0.3427616631843529,0.3899999999999999,0.0499999999999999,-0.18,10.0,0.0,61.0,-2.5785714285714287,6.128571428571429,4.571897519337395,3.0278501845538743,4.0,1.0,-1.305324205497964,3.0278501845538743,4.0,1.9822575260702933,3.0278501845538743,4.0,-0.4436380277296554,3.0278501845538743,4.0,4.982664900464137,3.0278501845538743,4.0,-0.0326331051374491,0.0,-0.0,0.0,2026-07-30,0.058665859353704,0.0042765669351514,-0.0050625352136258,0.0275842815900429,0.0051712234681476,0.0266963225739878,0.1533653870083252,-0.0187728124832194,0.0308386173348595,-0.0111836561034996,-0.0384322331887686,,,0.1269342326795998,0.2457522698363722,-0.0004541418404205,0.0091403592176586,426,-0.0927264922740633,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.2810241846490078,1.0,-17.847134942908262,0.0351726540608017,-0.0056834827881626,0.0,weekly_pga_core,False,-0.069485461053002,-0.0091087502484947,0.0200416128095904,0.0457189751933739,-0.0,0.0,0.2329186465378397,2026-07-30 12:43,2026-07-31 07:33
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,23505,96.0,107.0,"mcgreevy, max",51950,243,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-05-03,-0.5,31,2.4461254849778222,0.370347105265868,-0.1806547619047616,0.6531022547857214,0.4873999999999999,pga,2026-07-20,961,0.370347105265868,0.0399999999999999,0.18,0.02,3.0,4.0,61.0,1.4214285714285713,-0.871428571428571,-2.646387471050258,3.1915488319325767,6.0,1.0,-0.7902044590587625,3.1915488319325767,6.0,0.206433604320475,3.1915488319325767,6.0,-1.9697238478063308,3.1915488319325767,6.0,1.2591746948750295,3.1915488319325767,6.0,-0.019755111476469,0.0,-0.0,0.0,2026-07-30,-0.0485061400402249,-0.003919213383074,-0.0073593659931782,0.0333834603452587,-0.0399698211591797,-0.0306411998500515,0.1606647985221743,-0.0123829680353225,0.0554897790012054,-3.3878288842409744e-05,-0.0093653844780007,,,0.0947270393131341,0.2702033422839752,-0.0003048569671133,0.0080668595212031,587,-0.0034236318712631,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.4164072141829383,1.0,-0.7649430439885632,-0.0084552496157098,-0.0266580463044626,0.0,weekly_pga_core,False,0.0098802170728044,-0.0018217500496989,-0.0165708179899453,-0.0264638747105025,-0.0,-0.0,0.2352271166066329,2026-07-30 07:00,2026-07-31 12:10
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,28159,54.0,87.0,"meissner, mac",59143,486,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-02-08,-2.5,27,2.3,0.7392208177442627,0.5693452380952384,0.7392208177442627,0.5429999999999999,pga,2026-07-20,729,0.7392208177442627,0.4599999999999999,0.2199999999999999,-0.1999999999999999,3.0,1.0,55.0,-1.5785714285714287,-0.871428571428571,-1.7100417875376417,2.6943805091118853,4.0,1.0,-1.1157458822047583,2.6943805091118853,4.0,-0.0603453105471494,2.6943805091118853,4.0,0.0288191826315587,2.6943805091118853,4.0,-0.1326896913057824,2.6943805091118853,4.0,-0.0278936470551189,-0.0,0.0,-0.0,2026-07-30,-0.0645020452554568,0.0052636637693683,-0.0054589209196417,0.0112436219675689,-0.0058737746391386,-0.0696766354336136,0.3355745929757244,,0.0651689500037969,-0.0104471645674328,-0.0431037365110953,0.0747747982143026,0.1185063826082964,,0.5024170530532719,-0.0492124486263197,-0.0218379876978233,387,0.2773810431648327,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.4853798635121901,1.0,-4.264269110768544,0.0,0.0329936666538226,0.0,weekly_pga_core,False,0.0079564596896465,-0.0207892921821265,-0.0397550763893694,-0.0085502089376882,-0.0,0.0,0.4412789352337342,2026-07-30 13:27,2026-07-31 08:17
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,21944,166.0,153.0,"moore, taylor",49947,414,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-07-28,7.5,33,2.537922663869648,0.0424129818989301,-0.9306547619047616,1.00562633120041,0.727,pga,2026-07-20,1089,0.0424129818989301,-0.51,-0.32,0.02,3.0,1.0,47.0,-1.5785714285714287,-0.871428571428571,11.184303515145746,7.236953882794614,14.0,1.0,-0.3130054060976833,7.236953882794614,14.0,3.370747924896134,7.236953882794614,14.0,4.515035263319134,7.236953882794614,14.0,8.529128884783027,7.236953882794614,14.0,-0.007825135152442,0.0,0.0,0.0,2026-07-30,-0.0338764732558516,0.0015671223283166,0.0084684986705018,-0.0470229713933094,0.0321853935730839,-0.0290745164344445,0.0461875015676593,-0.0190669051032736,-0.1794096600287239,0.0067021781559231,0.0278831141560611,,,0.0707746308010988,-0.0849123599047787,-0.0003296514486355,0.0055226972655144,686,-0.2016012618387448,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.2183605384543044,1.0,-2.2602693702594374,-0.1239223129114651,-0.0431762652704025,0.0,weekly_pga_core,False,0.0098802170728044,0.0273262507454842,-0.0115729858528929,0.1,-0.0,-0.0,0.040721122060617,2026-07-30 13:38,2026-07-31 08:28
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,29770,120.0,133.0,"mouw, william",63121,588,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2000-10-01,-2.5,25,2.7393403711497264,0.2291226140909424,-0.6806547619047616,0.4440618016786576,0.358,pga,2026-07-20,625,0.2291226140909424,0.19,-0.0399999999999999,-0.24,3.0,1.0,49.0,-1.5785714285714287,-0.871428571428571,3.773324295828264,3.0278501845538743,4.0,1.0,2.1127953585092354,3.0278501845538743,4.0,2.5595886305487614,3.0278501845538743,4.0,1.021097955765586,3.0278501845538743,4.0,-0.7208356218281259,3.0278501845538743,4.0,0.0528198839627308,0.0,0.0,-0.0,2026-07-30,0.0094783813457371,-0.0037635331515684,-0.0097385164246545,-0.0002156814563036,-0.0053137122868512,0.0285098246651151,0.0905170971847676,-0.0084195132624349,0.0344626233920214,0.0238440059767068,0.0224888714392735,,,0.0359962749389909,0.2133971897002449,-0.0001239949467869,0.0021429098230434,246,-0.0026886000604026,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.4492421919628217,1.0,-5.638064957575331,0.0,0.0124889151546629,0.0,weekly_pga_core,False,0.0098802170728044,-0.0091087502484947,0.0032380340301094,0.0377332429582826,-0.0,0.0,0.2551399335129467,2026-07-30 07:55,2026-07-31 13:05
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,JPN,21074,115.0,100.0,"nakajima, keita",49228,289,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2000-06-24,-6.5,26,2.5686297089295063,0.5204176447241499,0.5693452380952384,0.5204176447241499,0.1085999999999999,pga,2026-07-20,676,0.5204176447241499,0.35,0.2499999999999999,0.22,3.0,4.0,36.0,1.4214285714285713,-0.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0627550735665028,0.0035302944186062,-0.0059114420741276,0.000444945735983,-0.0063307626017966,0.0710220380878379,0.2532603970971481,,0.0527603093877108,-0.0219475324424272,0.0164848660984518,0.0145650724268455,0.0156448947091071,,0.3440021086094833,-0.0193416077120273,-0.0095467570002409,217,0.0694950417471753,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,1.094368332876239,1.0,-19.07921452323361,-0.0095766662431183,0.0421224660449154,0.0,weekly_pga_core,False,0.0079564596896465,-0.054052159673529,0.0386783509511391,0.0,-0.0,-0.0,0.3365847595767399,2026-07-30 08:50,2026-07-31 14:00
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,DEN,23841,74.0,77.0,"neergaard-petersen, rasmus",52689,777,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-07-03,-6.5,27,2.443759955520524,0.5298963047801324,1.6943452380952384,0.8861175863261636,0.8028,pga,2026-07-20,729,0.5298963047801324,0.44,-0.09,0.22,1.0,5.0,59.0,2.421428571428572,-2.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0237471305136711,0.002017821482037,-0.0017793862881176,-0.0111683367965038,-0.0620188957400996,0.0492016668290129,0.2387017852050743,-0.0168009919834286,0.1882792636212654,-0.013306858764947,0.0736135449542116,,,0.1039290945606958,0.5832536452083422,-9.98798764805316e-05,0.0034084824693708,218,0.2471414410006849,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.8506714368526065,1.0,7.344840613146125,0.0103670652501013,0.0055292050225803,0.0,weekly_pga_core,False,0.0262171868462123,-0.054052159673529,-0.0146362643829414,0.0,0.0,0.0,0.5407824079980841,2026-07-30 14:11,2026-07-31 09:01
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,23475,107.0,75.0,"novak, andrew",51997,285,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-03-31,1.5,31,2.6364699065086588,0.2365595275471619,0.6943452380952384,0.9241037530057964,0.7056,pga,2026-07-17,961,0.2365595275471619,-0.38,-0.44,0.01,10.0,0.0,67.0,-2.5785714285714287,6.128571428571429,-2.6171021736325577,4.0432479542687965,8.0,1.0,-2.7836274370207303,4.0432479542687965,8.0,0.7671615840179299,4.0432479542687965,8.0,-1.4222666335012408,4.0432479542687965,8.0,0.3900226160438897,4.0432479542687965,8.0,-0.0695906859255182,0.0,-0.0,0.0,2026-07-30,-0.0648892738878222,-0.0061168914895727,-0.0060792265162444,-0.0117636963372144,0.0081595605105442,-0.0490890200553347,0.1304352701685893,-0.0175212183864635,-0.0338530022498156,0.0284150321110502,0.0456036944801558,,,0.0993280669369149,0.2292635582792505,-0.0003083245280972,0.0046968920998486,682,-0.0517385002536683,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.075509522436931,1.0,-12.291179003940076,-0.1074351847285792,-0.027532852352932,0.0,weekly_pga_core,False,-0.069485461053002,0.0054652501490968,-0.0221676749830664,-0.0261710217363255,-0.0,-0.0,0.1169046506559532,2026-07-30 07:44,2026-07-31 12:54
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,SWE,25475,269.0,257.0,"nyholm, pontus",55851,237,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1998-02-10,-6.5,28,2.559969551425778,-0.5979346501927673,-0.3056547619047616,0.0707618438042889,-0.211,pga,2026-07-20,784,-0.5979346501927673,-0.21,-0.15,0.4,1.0,5.0,47.0,2.421428571428572,-2.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0195347369943013,-4.073724844434137e-05,0.0095172413417965,-0.0668748467283493,0.0243615099590578,0.0135020956816378,-0.2692754556936151,-0.001341660733106,-0.066737303609906,-0.0059241455214964,0.0063706490174932,,,-0.1544050740804087,-0.5005440181988355,0.0007262733533559,-0.0050124400573129,382,-0.7367842377336136,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.607113147789138,1.0,0.0,0.0,-0.0049448608738394,0.0,weekly_pga_core,False,0.0325561251087492,-0.0236827506460863,-0.0066735174339903,0.0,0.0,0.0,-0.498344161170163,2026-07-30 08:50,2026-07-31 14:00
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,DEN,13412,165.0,158.0,"olesen, thorbjorn",33968,155,172.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-12-21,-0.5,36,2.979463591113684,-0.0864403630100359,-0.9306547619047616,0.9006884651156186,0.6564,pga,2026-07-20,1296,-0.0864403630100359,-0.36,-0.33,-0.19,3.0,1.0,37.0,-1.5785714285714287,-0.871428571428571,-3.899089378088232,4.209349222650351,6.0,1.0,-1.851144308764896,4.209349222650351,6.0,-3.38577081543813,4.209349222650351,6.0,0.8529343404150431,4.209349222650351,6.0,-0.97757691454744,4.209349222650351,6.0,-0.0462786077191223,-0.0,0.0,-0.0,2026-07-30,0.0296214450306955,-0.0031942328428026,-0.0025454902006268,-0.006368241559091,0.0276253888961894,0.0141040207370267,-0.0148517824043807,-0.0170772591758541,-0.2349438032544621,0.0175601579111594,-0.0130437270775904,,,0.0608959538441576,-0.2888541517296097,0.0001183518002812,-0.0063967113413804,688,-0.6564659101991653,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.9877975849682128,1.0,-17.42361784656058,0.0643090105564525,-0.0811153320315403,0.0,weekly_pga_core,False,0.0098802170728044,-0.0018217500496989,0.0101193699147319,-0.0389908937808823,-0.0,0.0,-0.3096672085726545,2026-07-30 12:32,2026-07-31 07:22
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,ENG,13764,104.0,91.0,"parry, john",28723,278,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1986-11-17,-6.5,39,2.582375554057057,0.2000830430314965,0.4443452380952384,0.7246522690122577,0.5066,pga,2026-07-20,1521,0.2000830430314965,0.3,0.19,0.2299999999999999,1.0,4.0,59.0,1.4214285714285713,-2.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0628631043432675,-0.0061941757422435,-0.0135091359684067,0.0301814474100464,-0.0450776132151628,-0.0282636268275008,0.0815195406213065,-0.0137395726597925,0.1390211981157003,0.0237924277346877,-0.028644219800468,,,0.0170508670763641,0.1044303253942596,-8.777334084015015e-05,0.0032424968984788,302,-0.1870206243125078,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.1783766873228653,1.0,16.644310412379923,0.0442735380566352,-0.1177246392511772,0.0,weekly_pga_core,False,0.0325561251087492,-0.0236827506460863,-0.0214754886596083,0.0,0.0,0.0,0.0918282111973141,2026-07-30 14:11,2026-07-31 09:01
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,FRA,19960,225.0,290.0,"pavon, matthieu",48153,132,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-11-02,-6.5,33,2.3,-0.319156197357721,-0.8056547619047616,1.0138664623257545,0.6232,pga,2026-07-20,1089,-0.319156197357721,-0.2199999999999999,-0.51,0.25,3.0,1.0,45.0,-1.5785714285714287,-0.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0196324607391619,-8.356530415851573e-05,0.0079208729991835,-0.0004684754567049,-0.0310165858268829,0.0040152928494009,-0.1491798554672991,-0.01922313987292,-0.1463953476065082,0.0440299877994532,0.0514195737915963,,,-0.0832244702536821,-0.3545477049527467,8.360788312854738e-05,-0.0020167066642554,779,-0.363988444850838,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.7281573291529245,1.0,0.1812339206540154,-0.0225505983613456,-0.0500413545622598,0.0,weekly_pga_core,False,0.0098802170728044,-0.0236827506460863,-0.0067069021227748,0.0,0.0,-0.0,-0.3750571406488033,2026-07-30 12:21,2026-07-31 07:11
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,CAN,17780,138.0,92.0,"pendrith, taylor",40250,402,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1991-05-30,5.5,35,2.707786382174801,0.2919080458735038,0.4443452380952384,1.264999744034429,1.084,pga,2026-07-20,1225,0.2919080458735038,0.1699999999999999,-0.12,0.0799999999999999,3.0,5.0,65.0,2.421428571428572,-0.871428571428571,3.101659767084838,5.724072411779206,12.0,1.0,1.2402421379980564,5.724072411779206,12.0,4.135179946328233,5.724072411779206,12.0,-0.4929340801273011,5.724072411779206,12.0,-3.2058171024285125,5.724072411779206,12.0,0.0310060534499514,0.0,-0.0,-0.0,2026-07-30,-0.0039645491290158,-0.0017333627128378,0.0001024624370925,-0.0548296208025912,0.0564780822073321,-0.0039821102580115,0.1403038815724477,-0.0239846842975744,-0.1486633484059794,0.007789166933767,-0.0021860348989877,,,0.09783949917628,0.0050445223196338,0.0002017793148753,-0.0006712405121891,576,-0.4560195249860375,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.4580807110259668,1.0,12.424028035140845,0.0372979454991652,-0.0655844965630055,0.0,weekly_pga_core,False,0.0098802170728044,0.0200392505466884,-0.0013543815684908,0.0310165976708483,0.0,0.0,0.0646262060414842,2026-07-30 13:16,2026-07-31 08:06
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,ENG,22465,106.0,51.0,"penge, marco",51003,681,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1998-05-15,-6.5,28,2.898799678834492,0.1865430187716964,1.4443452380952384,0.682908463993312,0.5732,pga,2026-07-19,784,0.1865430187716964,0.7,0.16,0.27,8.0,0.0,45.0,-2.5785714285714287,4.128571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0050652615693248,-0.0015478993163085,0.0089436577411109,-0.0979671983658856,0.0438507941687768,0.0517859073416312,0.0588937818451179,-0.012948100574932,0.1450997561802992,0.0019906321420906,0.0235816251204135,,,0.03734951835775,0.2522418742908417,0.0001362592577359,0.0008976602341577,245,-0.2228588027867995,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.1366993042889886,1.0,-0.6382610836856397,0.0963412117938384,-0.0027592582717915,0.0,weekly_pga_core,False,-0.0468095530170573,-0.0236827506460863,0.0017304103659277,0.0,-0.0,0.0,0.1834799809936257,2026-07-30 13:49,2026-07-31 08:39
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,27164,145.0,132.0,"phillips, chandler",57900,678,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-12-02,3.5,29,3.0195521701632484,-0.0208906085255047,1.5693452380952384,0.3290862340317609,0.1484,pga,2026-07-20,841,-0.0208906085255047,0.14,-0.1999999999999999,0.0999999999999999,1.0,2.0,47.0,-0.5785714285714287,-2.871428571428571,4.312798286917318,5.863322410843324,10.0,1.0,2.0552523318863765,5.392430777905501,8.0,-4.5405129641585615,5.392430777905501,8.0,-1.0250075311083318,5.392430777905501,8.0,6.209350999471261,5.392430777905501,8.0,0.0513813082971594,-0.0,-0.0,0.0,2026-07-30,-0.0366602845063396,0.0037462981577177,0.0111726150639079,0.0207706624917639,-0.0084594970164428,-0.0638903632032864,0.0293190019038489,-0.0062395502190035,0.2430244084089709,-0.018335783654793,-0.0019050043990521,,,-0.0626551702885444,0.1647631743156261,0.0002573735872237,-0.0053549869665179,347,-0.165677134656003,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.8776195327840464,1.0,-2.683566512586903,0.0,-0.0133471140565062,0.0,weekly_pga_core,False,0.0325561251087492,0.0127522503478926,-0.0125240000855641,0.0431279828691731,-0.0,0.0,0.2406755325558769,2026-07-30 07:22,2026-07-31 12:32
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,RSA,27900,141.0,88.0,"potgieter, aldrich",63343,941,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2004-09-13,-0.5,21,3.2,0.1334667636491182,2.1943452380952384,0.2707935243220974,-0.095,pga,2026-07-20,441,0.1334667636491182,-0.1,0.0199999999999999,0.1699999999999999,3.0,4.0,53.0,1.4214285714285713,-0.871428571428571,7.830204717467549,3.957228773715701,6.0,1.0,2.494764511679937,3.957228773715701,6.0,1.3724783734904025,3.957228773715701,6.0,2.719682656277853,3.957228773715701,6.0,1.2407950207490424,3.957228773715701,6.0,0.0623691127919984,0.0,0.0,0.0,2026-07-30,0.0590688545894339,0.0011062104516819,0.0016479281091569,-0.093538959571072,0.0792385731606063,0.0706151024390608,0.0506652727656086,-0.0051343071184971,-0.0012871971485612,-0.0171940629624776,0.043305947456764,,,0.0479048170240707,0.1514658692239934,-0.0001340560022225,0.0006872371673383,227,-0.1502925962517999,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.645254794155133,1.0,-14.386831331850068,-0.0582980152643676,0.0326522180419702,0.0,weekly_pga_core,False,0.0098802170728044,-0.0018217500496989,0.0201792852918072,0.0783020471746754,-0.0,-0.0,0.2580056687135817,2026-07-30 07:55,2026-07-31 13:05
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,IRL,10104,124.0,184.0,"power, seamus",28252,354,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-03-04,5.5,39,2.7581632531499505,-0.0532065427653963,-0.0556547619047615,1.2057365993310496,1.0026,pga,2026-07-20,1521,-0.0532065427653963,0.31,0.3399999999999999,0.09,1.0,3.0,46.0,0.4214285714285712,-2.871428571428571,-2.5093822686428595,3.629851733796934,10.0,1.0,-0.6430054821058848,2.6875056694988784,6.0,-0.130405783743194,2.6875056694988784,6.0,-1.049707115210572,2.6875056694988784,6.0,-1.2206845857051043,2.6875056694988784,6.0,-0.0160751370526471,-0.0,-0.0,-0.0,2026-07-30,-0.0140359832532073,0.0036532228685608,0.0057047424516596,0.0177453984589605,-0.0014291139113015,-0.0397102331210866,0.0213755833595509,-0.0228610415277674,0.1610982769133375,-0.0287546850548068,-0.0355155130501473,,,-0.0014885677606349,-0.0199394865097471,-0.0002815800265567,0.0016308314161795,719,-0.1323304773328113,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.427567458302744,1.0,-0.2446709496654699,-0.0571161930514895,-0.1151427907789017,0.0,weekly_pga_core,False,0.0325561251087492,0.0200392505466884,-0.0047950161279776,-0.0250938226864285,-0.0,-0.0,0.0027670503312843,2026-07-30 07:11,2026-07-31 12:21
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,14704,110.0,96.0,"putnam, andrew",34256,274,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-01-25,1.5,37,2.486087934886734,0.2893772621854678,-0.4306547619047616,0.9700220876922304,0.8128,pga,2026-07-20,1369,0.2893772621854678,0.01,-0.18,0.15,3.0,1.0,61.0,-1.5785714285714287,-0.871428571428571,4.1626725575204375,4.085693548282416,8.0,1.0,-2.8339970408328607,4.085693548282416,8.0,-1.450328145542243,4.085693548282416,8.0,1.1932506933520604,4.085693548282416,8.0,5.919162190084094,4.085693548282416,8.0,-0.0708499260208215,-0.0,0.0,0.0,2026-07-30,-0.01442867730907,0.0063439970784017,-0.0069105230169171,0.1176255631170464,-0.0308006352813863,-0.1006870792062147,0.1409304590402589,-0.0190631070441489,-0.1302059828370288,-0.019123086156612,-0.0973854706558132,,,0.105011689295703,-0.100188724595297,-0.0006333579778064,0.0119016114680704,772,-0.2309808435329293,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.1914560582010692,1.0,2.210052077364124,0.0171111794829886,-0.09162147972792,0.0,weekly_pga_core,False,0.0098802170728044,0.0054652501490968,-0.0049291694891817,0.0416267255752043,0.0,0.0,-0.048145701287373,2026-07-30 12:32,2026-07-31 07:22
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,PHI,15981,0.0,0.0,"quiban, justin",36327,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.3,-3.5922500000000004,4.440892098500626e-16,0.0,0.0,0,,961,-3.5922500000000004,0.0,0.0,0.0,3.871428571428571,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0122703238093351,0.0,-0.0,-0.0,-0.0122703238093351,-0.0,,,,,,,,,0.0,,,4,-3.0686184393928406,tour_prior_shrunk_partial,-2.937710549241051,693,-2.937710549241051,-3.59225,0.2,0.0,0.0,,-3.0686184393928406,tour_prior_shrunk_partial,True,0.0,0.0,0.0,0.0,0.0,0.0,-3.0686184393928406,2026-07-30 14:11,2026-07-31 09:01
