course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour_x,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_y,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,course_history_raw,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,majors_history_raw,links_adj,comp_age,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,25890,0.0,259.0,"premlall, yurav",56267,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.2,-1.2273077464840514,0.0,-0.3755185753658054,-1.3506,euro,2026-06-29,961,-1.2273077464840514,-1.0,0.0,0.0,3.0,2.0,35.0,0.7189542483660132,-2.88235294117647,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.5296834832955175,-0.0088050900449035,-0.2729086781326472,0.0370101923198995,-0.2050265563708698,,,-0.1372984410166988,-1.0677938865714995,0.0327914007423942,-0.0544051493028516,0.0,0.0,0.0705319185296953,0.0337235294117647,-0.03575,0.0,0.0,0.0,0.0,-1.069820357159735,2026-07-09 08:28,2026-07-10 13:43
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ESP,28984,57.0,64.0,"puig, david",61193,626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-12-07,-6.5,24,2.477540500561172,0.8619990581542127,-0.411082474226804,1.0699021960644672,0.9306,euro,2026-06-28,576,0.8619990581542127,-0.3199999999999999,0.2,0.1499999999999999,8.0,0.0,61.0,-1.2810457516339868,2.11764705882353,-0.2326009223992224,0.0040088712507309,0.0117535469406318,-0.1865008996672074,-0.0700007002173052,0.0081382592939274,0.0,0.4962817421705675,,-0.0075130299908041,-0.022860138236094,0.1013792338058776,0.1798149499804385,0.1108337213137572,,0.8937921053651793,-0.029070149889388,-0.0068981279864529,-13.46273848951521,0.0,0.0718239041972774,-0.0275294117647058,-0.0416,-0.1221154842595917,0.0,-0.0,0.0,0.7025472093408817,2026-07-09 12:26,2026-07-10 07:11
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,14704,86.0,89.0,"putnam, andrew",34256,122,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-01-25,1.5,37,2.5970406318648864,0.2359091142518661,-0.661082474226804,0.9523349062859509,0.8013999999999999,pga,2026-06-29,1369,0.2359091142518661,-0.22,-0.1699999999999999,-0.1299999999999999,1.0,2.0,59.0,0.7189542483660132,-4.88235294117647,-0.1678931014305718,0.0022845110995201,-0.0139914896860111,0.1928130509562098,-0.069001962934899,-0.2799972108653916,-1.904778066473148,0.158348172896994,0.0223375831058193,-0.0581437791044373,-0.0153407247165983,-0.1184916811452714,,,0.0796702752514693,0.030390479286029,-0.0232319079183427,0.0410669387654386,4.843033576938737,-0.0041610056877579,-0.0558243978490425,0.0571235294117647,0.00825,-0.0797492231795216,-0.0190477806647314,0.0,-0.0041610056877579,-0.0071940008342172,2026-07-09 14:05,2026-07-10 08:50
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ESP,19195,3.0,11.0,"rahm, jon",46970,970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994-11-10,-2.5,31,2.4104723369994545,2.099336481632907,0.588917525773196,2.7135894599069745,2.4896000000000003,pga,2026-06-19,961,2.099336481632907,-0.1599999999999999,-0.09,0.0099999999999998,17.0,0.0,47.0,-1.2810457516339868,11.117647058823527,-0.3814056988397725,0.0015765833635714,-0.0556809125759512,-0.1283037202443242,0.0022238674335916,-0.2012215168166601,-5.708172452632272,1.1585030126732112,,0.1267125188409967,-0.0032829585496892,0.1351099793181011,0.4810523312607993,0.2647371225184659,,2.052584924093777,-0.1002606482330071,-0.0213163640786136,-2.247937834753607,0.0839313557037837,0.0113299303435129,-0.1445294117647058,-0.016,-0.2002379918908805,-0.0285408622631613,-0.0,0.0839313557037837,1.747208013878813,2026-07-09 14:05,2026-07-10 08:50
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ENG,18554,31.0,16.0,"rai, aaron",46414,607,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-03-03,5.5,31,3.076575668492708,1.0762535808825398,-0.411082474226804,1.2626205027844255,1.0474,pga,2026-06-28,961,1.0762535808825398,0.01,0.27,-0.03,8.0,0.0,47.0,-1.2810457516339868,2.11764705882353,-0.1740278844808412,-0.0012546149017404,-0.0396320512885252,0.0913482942321292,-0.1403443107791402,-0.0841452017435645,2.892868168938371,0.5862609441604802,,0.1225270251799626,-0.0093662900170029,0.0825459374071573,0.2023836004830339,0.0827841617966977,,1.0384985995035092,-0.0362977847165757,-0.0069643062102486,25.340279976627645,-0.0266544039584766,0.0146253114200043,-0.0275294117647058,0.0352,-0.0913646393524416,0.0144643408446918,0.0,-0.0266544039584766,0.9426144852725769,2026-07-09 08:17,2026-07-10 13:32
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,FRA,23416,309.0,400.0,"ravetto, david",52287,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-06-14,-4.5,29,2.4778440320508097,-0.6924316838020173,0.0,-0.6796419496098858,-0.77,euro,2026-06-29,841,-0.6924316838020173,0.0,0.0,0.0,3.0,2.0,55.0,0.7189542483660132,-2.88235294117647,-0.1107579901071225,0.0,-0.0,-0.0,-0.1107579901071225,-0.0,1.138873739132464,-0.3289529308683996,-0.0159398738138862,-0.1670997629079947,0.0370101923198995,-0.2050265563708698,,,-0.1397770718023001,-0.8166134679238903,0.016892604540695,-0.0475004538481805,0.0,0.0,0.0337803848271462,0.0337235294117647,-0.0247499999999999,-0.0526100453008831,0.0113887373913246,0.0,0.0,-0.8488612464216843,2026-07-09 09:12,2026-07-10 14:27
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,14838,48.0,31.0,"reed, patrick",34360,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-08-05,-6.5,35,2.3146841894294936,0.9161481138717074,0.588917525773196,1.780933684062438,1.6276,euro,2026-06-29,1225,0.9161481138717074,-0.4199999999999999,0.1,-0.15,3.0,3.0,41.0,1.7189542483660132,-2.88235294117647,-0.1939414898512562,0.0010362009013134,-0.0281402479802563,0.0188467063521994,-0.0131359224860677,-0.172548226638445,0.0,0.4979055988029437,,-0.012373007997037,-0.0018824729057363,0.0201422772831704,0.3145312439051772,0.1146741967680509,,0.8410363487960024,-0.0392241913934241,-0.0096651423475784,67.68857939864613,0.0272362671573821,-0.0430721533195639,0.0374705882352941,-0.0416,-0.1018192821719095,0.0,0.0,0.0272362671573821,0.7623239220167692,2026-07-09 13:54,2026-07-10 08:39
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,NOR,21407,36.0,25.0,"reitan, kristoffer",49855,1100,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-2.5,31,3.2,0.7961715587990397,0.338917525773196,0.977425430793748,0.583,pga,2026-06-28,961,0.7961715587990397,-0.38,0.19,0.03,8.0,0.0,57.0,-1.2810457516339868,2.11764705882353,-0.1029375167201519,0.0008396963049181,-0.0181134571383828,-0.0609301740617352,0.0022302438715975,-0.0269638256965496,7.26637442262661,0.4466798143501743,,0.083760232209108,-0.008757747440673,0.1307734235988686,0.1103313307960782,0.0647437296173061,,0.8173620333376445,-0.0486881825209083,-0.0054719213323388,2.1541801056920296,0.0855834286943783,0.0439913540600293,-0.0275294117647058,-0.016,-0.0540421962780797,0.036331872113133,0.0,0.0855834286943783,0.8417057261023702,2026-07-09 08:06,2026-07-10 13:21
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,19872,460.0,174.0,"riley, davis",47995,102,138.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-12-17,1.5,29,3.2,-1.246559024778571,-0.411082474226804,0.8385916832123137,0.48,pga,2026-06-29,841,-1.246559024778571,-0.04,0.28,0.1,1.0,2.0,47.0,0.7189542483660132,-4.88235294117647,0.1459033516738404,0.0004371993292479,0.0314242752765019,-0.0136698921941673,0.1458771940121585,-0.0181654247499007,-2.963297068371798,-0.5386326974857564,0.0196694603649904,-0.1881483251757831,-0.0050151277939618,-0.1434775841483347,,,-0.2226341580638282,-1.0887247523824717,0.0325785204391059,-0.0727574977908849,-1.988276494967884,-0.0545952911959122,0.0296926572719817,0.0571235294117647,0.00825,0.0693040920450741,-0.0296329706837179,-0.0,-0.0545952911959122,-1.0382753928052628,2026-07-09 14:16,2026-07-10 09:01
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,18424,216.0,140.0,"roy, kevin",39335,109,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-05-20,-6.5,33,3.0895557561235365,-0.3716075516303019,-0.411082474226804,0.5377960352629155,0.225,pga,2026-06-29,1089,-0.3716075516303019,-0.1999999999999999,0.15,0.0199999999999999,3.0,1.0,52.0,-0.2810457516339868,-2.88235294117647,-0.0707935409864454,0.0016248170606813,0.0223961175504085,-0.0060490961156345,0.0124452698262468,-0.1012106493081475,0.0,-0.1480758570457614,0.0126141699255547,-0.2591044168086117,-0.0033780436203449,-0.0621708861101934,,,-0.0120390638157775,-0.5153144484417636,-0.0013297459985069,-0.0015320786080079,-2.975374825672553,0.0,-0.0402985263601141,0.0337235294117647,-0.03575,-0.0336269319685615,0.0,-0.0,0.0,-0.5509678509985604,2026-07-09 14:27,2026-07-10 09:12
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,FRA,18770,172.0,209.0,"rozner, antoine",46646,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-02-12,7.5,33,2.3,-0.165633906267958,0.0,0.5575539113031862,0.2756,euro,2026-06-27,1089,-0.165633906267958,-0.35,0.0,0.0,8.0,0.0,47.0,-1.2810457516339868,2.11764705882353,0.0726419725465849,-0.0032863525764239,-0.0172833703302063,-0.0113258019385006,-0.0014003021140388,0.1059377995057547,4.3500975746725645,-0.0572916471375788,0.0130815148082279,-0.1264890659664133,0.0370101923198995,-0.2050265563708698,,,-0.0128357665682922,-0.3640220443527866,0.0031331677956299,-0.0090759249754274,5.501654192208741,0.1340388783453988,-0.0065279582579622,-0.0247764705882353,0.0412499999999999,0.0345049369596278,0.0435009757467256,0.0,0.1340388783453988,-0.1355037238892696,2026-07-09 13:43,2026-07-10 08:28
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,FRA,14792,232.0,125.0,"saddier, adrien",34371,82,176.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-05-15,-4.5,34,2.388992669918239,-0.3394793765585548,-1.5777491408934707,0.4477851463312943,0.0582,euro,2026-06-26,1156,-0.3394793765585548,0.15,0.04,-0.05,10.0,0.0,41.0,-1.2810457516339868,4.11764705882353,0.0796933544103061,0.0003189371604178,0.0153106358798644,0.0129713216612563,-0.0146871636461596,0.0657796233549271,-4.94485735985132,-0.1563493260995385,0.010502953338135,-0.0947871329170128,0.0051461438747742,0.0157118684365543,,,-0.0616116795278029,-0.3246418801254695,0.0134247635723877,-0.0424857356787978,-4.873818587461699,-0.058240578126957,-0.0141937351241687,-0.0481764705882353,-0.0247499999999999,0.0378543433448953,-0.0494485735985132,-0.0,-0.058240578126957,-0.4674031590942796,2026-07-09 07:22,2026-07-10 12:37
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,26991,108.0,79.0,"schaper, jayden",57737,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.5730383487156487,0.2181034233655447,0.088917525773196,1.0482195286534477,0.6487999999999999,euro,2026-06-29,961,0.2181034233655447,0.0,0.0,0.0,1.0,2.0,47.0,0.7189542483660132,-4.88235294117647,-0.1885091333141928,0.0,-0.0,-0.0,-0.1885091333141928,-0.0,0.0,0.1269171724446999,0.0245860606497694,-0.2025626596068809,0.0195549519487575,-0.0090895106657752,,,0.0377105969523621,0.056300192666181,-0.0091115126908044,0.0086018654983481,-11.056070275243888,0.0,0.0596932281357043,0.0571235294117647,-0.03575,-0.0895418383242415,0.0,-0.0,0.0,-0.0118681162462958,2026-07-09 13:32,2026-07-10 08:17
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,19895,9.0,14.0,"schauffele, xander",48081,952,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-10-25,9.5,32,2.474911787104398,1.5540141674388832,-0.161082474226804,2.6488158139020017,2.5268,pga,2026-06-28,1024,1.5540141674388832,-0.1700000000000001,0.12,-0.03,8.0,0.0,55.0,-1.2810457516339868,2.11764705882353,-0.1297226814874356,0.0020970134000012,-0.0359673992850204,-0.0695816040783355,-0.0099936520321813,-0.0162770394918995,7.446244682208722,0.862834088265651,,0.0727485430874978,-0.0073384131328514,0.1229106336603012,0.488240291866078,0.2017583111925822,,1.6462145292433363,-0.0787144454552858,-0.0149132493731426,83.25113973127371,0.1914039581555427,-0.0013112308674941,-0.0275294117647058,0.0608,-0.0681044077809037,0.0372312234110436,0.0,0.1914039581555427,1.8400158912643128,2026-07-09 08:06,2026-07-10 13:21
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,18417,1.0,1.0,"scheffler, scottie",46046,976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-06-21,3.5,30,2.375431032861851,2.98327971759798,0.463917525773196,3.411307856933354,3.2534,pga,2026-06-28,900,2.98327971759798,0.1099999999999998,-0.0999999999999999,0.03,8.0,0.0,57.0,-1.2810457516339868,2.11764705882353,-0.4765656418637292,0.0036157400324844,-0.0662469203442936,-0.0541633650503896,-0.0852112184215898,-0.2745598780799405,-2.323078618527724,1.6233490034349265,,0.255243203478847,-0.0172360559598651,0.1281643664618355,0.6286373933659561,0.3582443509708342,,2.8548590887793432,-0.1251424009004771,-0.0245522744504671,63.42327323654754,-0.0070310532032627,0.0281515023777532,-0.0275294117647058,0.0224,-0.2501969619784578,-0.0116153930926386,0.0,-0.0070310532032627,2.5808862687402785,2026-07-09 13:43,2026-07-10 08:28
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,GER,20722,159.0,78.0,"schmid, matthias",48867,265,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-11-18,-0.5,28,2.826889823833656,-0.2323431723958563,0.088917525773196,0.4168814153489268,0.174,euro,2026-06-29,784,-0.2323431723958563,-0.52,-0.3,-0.08,1.0,2.0,56.0,0.7189542483660132,-4.88235294117647,0.1276310077606682,0.0005428416526919,0.0095826657986751,-0.0503283307428281,0.117843029514378,0.0499908015377512,3.3772456619723696,-0.0825972686016718,0.0097781027089548,-0.0795677990529781,0.0097588475109111,0.0020844366564371,,,-0.0129242890963494,-0.1304289963007693,0.0085287599251327,-0.0232001910801906,-5.4249629121427,0.0397772322872307,0.0377104047289849,0.0571235294117647,-0.00275,0.0606247286863174,0.0337724566197236,-0.0,0.0397772322872307,0.0581189507042672,2026-07-09 09:12,2026-07-10 14:27
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,GER,27588,324.0,204.0,"schott, freddy",58690,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-05-27,-6.5,25,3.2,-1.0525289076390074,0.0,-0.5377237212801946,-0.8524,euro,2026-06-29,625,-1.0525289076390074,-0.35,0.0,0.0,1.0,3.0,39.0,1.7189542483660132,-4.88235294117647,0.0333743907741261,0.0,-0.0,-0.0,0.0333743907741261,-0.0,0.0,-0.4320856531372664,-0.0126118327475491,-0.0662815101103154,0.0370101923198995,-0.2050265563708698,,,-0.1314559541649244,-0.750561556661004,0.0128789011844924,-0.0137938733831986,0.0,0.0,0.0608047297487279,0.0571235294117647,-0.03575,0.0158528356177098,0.0,0.0,0.0,-0.7133351916315294,2026-07-09 12:48,2026-07-10 07:33
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,AUS,6430,39.0,55.0,"scott, adam",24502,644,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1980-07-16,3.5,46,2.669846553908632,0.8953175726970954,-0.411082474226804,1.9368117432461112,1.74,pga,2026-06-28,2116,0.8953175726970954,-0.19,0.2199999999999999,-0.13,8.0,0.0,53.0,-1.2810457516339868,2.11764705882353,-0.1002766395991386,-0.0007520192093372,-0.035447537196027,-0.0554869098407662,0.0196930581879337,-0.0282832315409418,12.628683991779608,0.5103927605736935,,0.0004971352090956,0.004704686338637,0.0524839002241407,0.3352835817817075,0.1196686612410627,,0.7361178760002206,-0.0529245536298344,-0.0104269286852865,-5.164656378564782,0.2247024380843161,-0.2235613670529956,-0.0275294117647058,0.0224,-0.0526452357895477,0.063143419958898,-0.0,0.2247024380843161,0.9661890864891812,2026-07-09 08:06,2026-07-10 13:21
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,GER,6950,0.0,443.0,"siem, marcel",23481,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980-07-15,5.5,46,3.2,-1.3856897365763865,0.0,-0.092335056290439,-0.2778,euro,2026-06-29,2116,-1.3856897365763865,0.1399999999999999,0.0,0.0,3.0,2.0,34.0,0.7189542483660132,-2.88235294117647,-0.1596654817725654,-0.0007872543485092,0.0007432585347203,-0.0097719444360533,-0.1299728531222014,-0.0198766884005217,13.712889345036706,-0.6319833420792077,-0.0021670872375263,-0.2564350682353616,0.0370101923198995,-0.2050265563708698,,,-0.2238734734566288,-1.5349718890655053,0.052540937104923,-0.113232178181661,16.83114319675982,0.2587559076427334,-0.1918053129290723,0.0337235294117647,0.03025,-0.0758411038419685,0.137128893450367,0.0,0.2587559076427334,-1.1509546624026092,2026-07-09 07:55,2026-07-10 13:10
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,18474,46.0,43.0,"smalley, alex",46340,288,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-10-21,3.5,29,2.781938284349065,0.5372762297266225,-0.536082474226804,1.1485725999833871,0.676,pga,2026-06-28,841,0.5372762297266225,-1.03,0.03,-0.24,8.0,0.0,63.0,-1.2810457516339868,2.11764705882353,-0.0490636649558362,0.0020694496890277,-0.0231500628903189,0.0124823250102589,-0.005466374492081,-0.0349990022727229,5.561996085793309,0.3209326067051973,,0.0224537346253738,-0.0205962042758735,0.0100177108503831,0.1297697403899232,0.0684665407350646,,0.5061897529581029,-0.0493256947494993,-0.006627659988843,11.588087365613475,0.014188752222265,0.0310989786663766,-0.0275294117647058,0.0224,-0.025758424101814,0.0278099804289665,0.0,0.014188752222265,0.5173006497428145,2026-07-09 07:33,2026-07-10 12:48
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ENG,18586,98.0,82.0,"smith, jordan",46464,349,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-11-09,3.5,33,2.4778041806307094,0.2790207291119194,-0.786082474226804,0.8422547797510109,0.4996,pga,2026-06-12,1089,0.2790207291119194,0.0199999999999999,-0.0199999999999999,0.18,24.0,0.0,51.0,-1.2810457516339868,18.11764705882353,-0.0465726053029385,-0.0021225111201182,-0.0248949092503809,-0.0102112670439523,-0.0744578871965359,0.065113969308049,3.812231718846805,0.1383885213755618,0.0197580220766523,-0.0212392981124084,0.0149760509549396,0.0581728682609614,,,0.0627624723925464,0.2707691951891495,-0.0107023227127237,0.0173395196426903,0.0576063111433367,0.0470305382182753,-0.0086866386890702,-0.2119764705882353,0.01925,-0.0221219875188957,0.038122317188468,0.0,0.0470305382182753,0.1410735924887617,2026-07-09 12:59,2026-07-10 07:44
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,22985,157.0,101.0,"smotherman, austin",50095,115,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1994-05-19,-6.5,32,3.028278705530148,0.0346013177747822,-1.161082474226804,0.4981774177373707,0.1586,pga,2026-06-29,1024,0.0346013177747822,-0.32,0.0,0.03,1.0,2.0,51.0,0.7189542483660132,-4.88235294117647,0.1408433134598878,-0.0019256540473899,-0.0280216738961697,0.0289747442673097,-0.110211701342536,0.2520275984786738,0.0,0.0621839503840684,0.0116841880962893,-0.0643559647294175,0.0063689606290237,0.045181018805594,,,0.0145176946013788,0.0942020194281771,-0.013091389495947,0.0248251564409183,-2.888355705919295,0.0,0.006888404696269,0.0571235294117647,-0.03575,0.0669005738934467,0.0,-0.0,0.0,0.1824761227333885,2026-07-09 14:16,2026-07-10 09:01
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,8820,121.0,119.0,"snedeker, brandt",27649,134,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1980-12-08,-4.5,45,2.5686703757313167,0.2410373961908589,0.213917525773196,1.071609309862442,0.8838000000000001,pga,2026-06-28,2025,0.2410373961908589,0.0199999999999999,0.04,0.2899999999999999,8.0,0.0,36.0,-1.2810457516339868,2.11764705882353,-0.1431939845035251,0.0021390543968299,-0.0131729128078368,0.1348999048979396,-0.0922026989893098,-0.1748573320011479,-2.2610637517974617,0.1078156285823612,0.0251345640527834,0.1206375913760302,-0.0160143102168205,-0.0795229669977147,,,0.0294780018430436,0.0166606448803509,-0.0098289861081411,0.0215058966936246,-8.402599498207902,0.0794783287440358,-0.1825447743448158,-0.0247764705882353,-0.0247499999999999,-0.0680171426391744,-0.0226106375179746,-0.0,0.0794783287440358,-0.0440152771209976,2026-07-09 08:39,2026-07-10 13:54
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,17536,15.0,12.0,"spaun, j.j.",39324,490,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-08-21,-0.5,35,2.5381387423330377,1.3985406407211385,0.213917525773196,1.589178299847509,1.2997999999999998,pga,2026-06-28,1225,1.3985406407211385,0.02,0.23,-0.0899999999999999,8.0,0.0,55.0,-1.2810457516339868,2.11764705882353,-0.2537678291515452,-0.0015481759930382,-0.0541272551775667,0.0090972389325374,-0.0684335372813276,-0.13875609963215,-3.049226212964802,0.7556797102211255,,0.1612988591215423,-0.0045006420726306,0.0645852949314036,0.2511535267403546,0.1481294496693722,,1.2739200459177853,-0.0494214350626497,-0.0099325643111684,2.845535286189836,-0.0359138160232556,-0.0430721533195639,-0.0275294117647058,-0.0032,-0.1332281103045612,-0.015246131064824,0.0,-0.0359138160232556,1.0588025767604388,2026-07-09 08:17,2026-07-10 13:32
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,7049,320.0,120.0,"sterne, richard",24459,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.0308048163801127,-0.7976524704815688,0.0,0.0699468449931412,0.09,euro,2026-06-07,961,-0.7976524704815688,0.3500000000000001,0.0,0.0,29.0,0.0,39.0,-1.2810457516339868,23.11764705882353,-0.0532727168388019,0.0,-0.0,-0.0,-0.0532727168388019,-0.0,0.0,-0.3924809869726386,0.0027100562952096,0.0152146807404588,0.0370101923198995,-0.2050265563708698,,,-0.2027165892509609,-0.9624499565128704,0.0235650123564908,-0.0708807964460159,-8.806405533902272,0.0,-0.169844969184444,-0.2704764705882353,-0.03575,-0.0253045404984309,0.0,-0.0,0.0,-1.2939809675995364,2026-07-09 12:26,2026-07-10 07:11
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,25569,81.0,46.0,"stevens, samuel",55893,297,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-07-04,1.5,30,2.3,0.3957834444619951,-0.411082474226804,0.8122251858579677,0.6489999999999999,pga,2026-06-28,900,0.3957834444619951,0.38,-0.0499999999999999,0.0999999999999999,8.0,0.0,69.0,-1.2810457516339868,2.11764705882353,-0.0302179857562528,-0.000928382803346,-0.0112464301305377,-0.0430463205388198,0.0153082559023504,0.0096948918141002,-7.0262468014414186,0.1794745175095529,0.0190510322545124,0.014585085375828,0.0075646365755719,0.019737223159969,,,0.0590445262141445,0.3494102332239757,-0.0117531600967214,0.0353974465136629,14.119478470933888,-0.0042230116993164,0.0263089257174553,-0.0247764705882353,0.00825,-0.01435354323422,-0.0702624680144141,0.0,-0.0042230116993164,0.2440447396877897,2026-07-09 12:48,2026-07-10 07:33
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,AUT,17511,100.0,23.0,"straka, sepp",49960,443,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-05-01,1.5,33,3.2,0.444262016476659,-0.536082474226804,1.4266785904020924,1.2784,pga,2026-06-28,1089,0.444262016476659,-0.8300000000000001,-0.08,-0.08,8.0,0.0,58.0,-1.2810457516339868,2.11764705882353,0.0022879865509923,0.0009294584963207,-0.0344216605165155,0.0260832395855136,-0.000169498085549,0.0098664470712226,3.9473618106064174,0.2971558323603188,,-0.1896513338924405,0.0015826893946829,-0.0340335029957017,0.2470185171448449,0.1178251131701071,,0.410256419950908,-0.0202561360647811,-0.0032593019112989,-12.93540151177016,0.1271925886836489,-0.0061254572548234,-0.0247764705882353,0.00825,0.0010867936117213,0.0394736181060641,-0.0,0.1271925886836489,0.5614829497641071,2026-07-09 13:32,2026-07-10 08:17
